id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1797643,2020-12-01,Yeni tikili,8 / 14,63 m²,2,var,75 000AZN,vasitəçi (agent)," Abşeron rayon, Xirdalan şəhəri, Kristal Abşeron 2, yaşayış kompleksində, yeni tikili 14 mərtəbəli binanın , 8-ci mərtəbəsində,ümumi sahəsi 63 kv/m olan, yaxşı təmirli 2 otaqlı  mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Binanın geniş həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd kupçadır.Əlavə məlumat və evə baxış keçirmək üçün əlaqə saxlıya bilərsiz. ",34,"Xırdalan
",,,,,,,,,,
1797617,2020-12-01,Köhnə tikili,2 / 5,33 m²,2,var,63 000AZN,vasitəçi (agent),Yasamal rayonu Qelebe Dairesi Ve Baku molun yaninda 5 mertebeli xurusovka layiheli binanin 2 ci mertebesinde olan 1 otaqdan 2 otaqa duzelmis menzil satilir.Menzilde qaz su isiq daimdir.Senedler qaydasindadir.Etrafli  melumat ucun elaqe saxlaya bilersiz.,32,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797642,2020-12-01,Yeni tikili,3 / 17,163 m²,3,var,295 000AZN,mülkiyyətçi,"Dostluq MTK...1-ci bina mektebe baxan hissesinde,zal 45 kv metrlik 3 otaqli mənzil satıram.. Qarşısında bina tikilməyəcək və daim açıq qalacaqdir...Binada QAZ və KUPÇA var... Bina premium binadır..Səliqəli və yaraşılı həyəti və 2 mərtəbəli parkinqi var...Mənzili 4 otaqlı mənzil kimidə düzəltmək olar..",194,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1797638,2020-12-01,Yeni tikili,7 / 17,100 m²,3,var,130 000AZN,vasitəçi (agent),"Tecili 9 mkr 17/7-ci mertebesi 100kv Kupcali menzil satilir,menzil 2-otagdan 3 otaga duzelmedir 9 mkr Bolmartin ustunde,marwrutlar kecir 65,18,61,79,nomreliler.Ecemiden 15 deyqelik mesafeden ve Nesimi metrolarinda,",53,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1797636,2020-12-01,Köhnə tikili,2 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),8 mkr QOŞA ZAPRAVKANIN yanında 9 mərtəbəli leninqrad proyektli binada orta blokda  2-ci mərtəbədə orta təmirli 3 otaqlı mənzil satılır.,52,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1797637,2020-12-01,Yeni tikili,8 / 17,80 m²,2,var,135 000AZN,vasitəçi (agent),"✓ Təcili Satılır !!!

  - İnşaatçilar metrosu Asan xidmətə 5 dəqiqəlik məsafədə, ""Gentlemen"" mağazasının həyətində 17 mərtəbəli binanın 8 mərtəbəsində 2 otaqlı mənzil satılır.Menzil yaxşı təmirlidir, geniş və işıqlı otaqları var. Döşəmə parket, kombi istilik sistemi, qaz su və işıq daimidir.

✓ Şirkət haqqı 1%",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1797635,2020-12-01,Köhnə tikili,9 / 10,80 m²,3,var,125 000AZN,vasitəçi (agent),M Əcəmiyə yaxın 3 ün kuruqunda 10/9 cu mərtəbəsində 3-otağ 80 kv daş bina təmirli mənzil təcili satılır orta bulokdu zalı 25 kv cox gözəl prayekdi otağlar ayrı ayrıdı yel cəkəndi yəni skvaznoydu qazı suyu işığı dayımadır kupca var bunanın yanında üc məktəb var və iki baxca var super market və ticarət mərkəzləri var metroya 5 dəyqalığ piyada yol var marşurutlar düz binanın qarşısında saxlıyır liftləri dəyişilib bir sözlə bina cox əlverişli yerdə ysrləşir fikri citdi olana qiymətdə endirim olar,104,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,,
1797630,2020-12-01,Yeni tikili,13 / 20,144 m²,3,var,260 000AZN,vasitəçi (agent),seherin merkezi cay fabrikinin yani qaz kupca vitraj pencereler. temirsiz.,42,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,
1797627,2020-12-01,Yeni tikili,12 / 19,46 m²,2,var,88 000AZN,vasitəçi (agent),"İpotekaya yararlı!
Yasamal rayonu, 20 yanvar metrosu, “ASP” yaşayış kompleksində
-	19 mərtəbəli binanın 12-ci mərtəbəsi
-	Ümumi sahəsi 46 m2
-	2 otaqlı (1-dən 2-yə düzəlmə)  mətbəx-studio tipli 
-	Təmirdən sonra yaşayış olmayıb
-	Bina yerləşdiyi ərazi baxımından bütün infrastrukturlara yaxın yerdə yerləşir. 
-	Sənədi kupçadır. 
-	Mənzilin qiyməti 88.0000 manat
",42,"Yasamal r.
",,,,,,,,,,
1797623,2020-12-01,Yeni tikili,10 / 16,84 m²,3,var,140 000AZN,vasitəçi (agent),"TƏCİLİ!!! Yasamal rayonu,Mətbuat pr.  ELİT və PRESTİJ mühit ilə əhatə olunmuş ərazidə çox təcili olaraq 3 otaqlı mənzil satılır (2-dən düzəlmə).  Mərtəbə 16/10. Ümumi sahəsi 84 kv/m. Mənzilin yaxşı təmiri, əla planirovkası, geniş və işıqlı qonaq və yataq otaqları, domofonu, döşəmə parketi, s/q, böyük eyvanı və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR !!! Sürətli liftlər, parking. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Real müştəriyə endirim olunacaq. KOMİSSİYONNU 1% TƏŞKİL EDİR. Əlavə məlumatlar telefonla veriləcək. Alternativ variantlarımız da var. 

Qiymət-140.000 AZN
",31,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1797620,2020-12-01,Yeni tikili,17 / 19,87 m²,2,yoxdur,82 650AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina  yaxin,Nazli şadliq sarayinin yani.19 mertebeli binanin 17 ci mertebesinde,2 otaqli,87m2,podmayak,rahat 3 otaqa cevirmek olar,super layhedir,menzil icden-ice olculub,menzilin geniş ve işiqli otaqlari var.bina pilot layhe esasinda inşa olnub,mertebe aralari ve pillekan qefesi cil qranitle örtülub.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi,3 suretli lifti var.",50,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1797618,2020-12-01,Yeni tikili,6 / 17,83 m²,2,var,115 000AZN,vasitəçi (agent),"Ev Xetai rayonu Tac Mahal sadliq evinin yaninda yerlesir.Super temirlidi.Qazi,suyu,isigi daimidir.Binanin 2lifti var.Evin yaxinliginda mekteb,bagca,park var.17 mertebeli binanin 6ci mertebesinde yerlesir 2 otaqlidi.Qiymeti 115000 AZNdi.Real alicilara qiymetde endirim olacaq.",35,"Xətai r.
",,,,,,,,,,
1785940,2020-12-01,Köhnə tikili,2 / 5,45 m²,2,var,77 000AZN,vasitəçi (agent),"Elmler metrosu, Metbuat pr., Memarliq ve Insaat universitetinin yaxinliginda yerlesen xrusovka proektli binanin 2ci mertebesinde 2 otaqli menzil satilir. Menzilde su, qaz, isiq daimi, istilik sistemi merkezidir. Bina metro, ali ve orta mektebler, marketler, park, kafe ve restoran ve diger iase obyektlerine yaxin yerlesir.",50,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1797615,2020-12-01,Yeni tikili,10 / 27,66 m²,1,yoxdur,110 000AZN,vasitəçi (agent),"QAZ var. KUPCA tezlikle verilecek.
TBİLİSİ prospektinde ""QRAND HAYAT"" yaşayiş kompleksinde 1 otaqli TƏMİRSİZ mənzil satilir. Binanın 10\27 mərtəbəsində yerləşir. Ümumi sahəsi 66 kv/m. Binanın keyfiyyətinə söz yoxdur. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 3 sürətli lift, 2 mərtəbəlı yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ есть. КУПЧИИ скоро выдают.
по проспект ТБИЛИСИ комплекс ""ГРАНД ХАЙАТ"" продается 1 комнатная квартира ПОД/МАЯК. Oбщей площадью 66 кв/м. на 10\27 этаже здания. Качество здания очень хорошая. Комнаты большие и имеют хороший проект. Большой двор, круглосуточная охрана, детская площадка, 3 лифта, 2-х етажный подземный гараж. По другим вопросам можно связаться.",253,"Tibb Universiteti 
"," İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
1789225,2020-12-01,Yeni tikili,5 / 20,51 m²,1,var,61 000AZN,vasitəçi (agent),"Bakı şəhəri, Xətai rayonu, Əhmədli metrosunun yaxınlığında, Yeni tikili, 20 mərtəbəli binanın 5-ci mərtəbəsində, Əla təmirli, ümumi sahəsi 51 kvm olan, 1 otaqlı mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənəd kupçadır. Bina bütün infrasukturlara yaxın ərazidə yerləşir. Əlavə məlumat və mənzilə baxış keçirtmək üçün əlaqə saxlaya bilərsiniz. Qiymət 61000",50,"Əhmədli m.
"," Xətai r.
",,,,,,,,,
1797611,2020-12-01,Köhnə tikili,4 / 5,80 m²,3,var,126 000AZN,vasitəçi (agent),"RADNOY 3! Yeni və müassir təmirdən cıxmış qanuni 3 otaqlı mənzil satılir. Təmirdən sonra yaşayış olmayıb. Bina Xruşov layihəsidir. Orta blokdur. Qonağ otağı və mətbəx birləşdirilərək Studio variantına çevrilib. Və otağdan balkona Panorama tipli pençərə ilə əvəz olunub, mətbəxin moykası mətbəxin pencərə qabağına keçirilib, qab yuyan və paltar maşınları üçün hər şey qoyulub. Mənzildə otopleniya, su xətləri, kanalizasiya və elektrik xətləri təzələnib, və keyfiyyətli materiallarda isitifadə olunub. Mənziltə 2 otağa TV xətləri çəkilib, yani hər iki otağda Kabel TV çəktirib baxa bilərsiz
",41,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,,
1797610,2020-12-01,Köhnə tikili,2 / 9,90 m²,3,var,130 000AZN,vasitəçi (agent),"TECILI SATILR!!!!!!!!Menzil 9 cu mikrorayonda 65 , 61 , 18 nomreli dayanacaqların yaxınlıqında yerleşir. Yaxınlıqında baxça , mekteb , boyuk marketler ve s var . Nesimi metrosundan 5 deqiqelik mesafede yerleşir. Ev çox gozel modern stilde temir olunmuşdur.
Divarlar faskalı guzgulerle ve dartma tavanlarla işlenmişdir. Menzil eşyalı ve eşyasız satılır. Eşyalı qiymeti 135000 azn",40,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1797608,2020-12-01,Yeni tikili,17 / 22,147 m²,4,var,110 000AZN,vasitəçi (agent),"""Main "" Yaşayış Kompleksi .Bakı şəhərinin Yasamal rayonunda yerləşən premium klass yaşayış kompleksidir. 22 mertebeli binanin 17 mertebesinde umumi sahesi 147 kv.m lik 4 otaqli (rahatliqla 5 otaga cevirmek mumkundur ) menzil 110000 azn satilir . Zəngin infrastruktura malik olan ""Main ” məkanında yeraltı avtomobil dayanacağı, 24/7 mühafizə olununan qapalı həyət, uşaq meydançası, sakinler ucun dincelmeye yer sakinlərin ixtiyarına verilib .
Bu proyekti unikal edən hər baxımdan çox əlverişli ərazidə yerləşməsidir. Beləki, kompleks şəhər və nəqliyyat infrastrukturunun yaxşı inkişaf etdiyi ərazidə yerləşir. Metro, park, bagca və orta məktəblərin, klinikaların, istirahət və əyləncə məkanlarının yaxın olması "" Main ” sakinlərinə öz dəyərli zamanlarını daha səmərəli …",183,"Avtovağzal m.
"," Yasamal r.
",,,,,,,,,
1797605,2020-12-01,Yeni tikili,7 / 16,90 m²,2,var,108 000AZN,vasitəçi (agent),"Təcili Satılır !!

   - 7 mikrorayon Dərnəgül metrosuna yaxın Elit park yaşayış kompleksində 17 mərtəbənin 7 mərtəbəsində 2 otaqlı podmoyak mənzil satılır.Qa su işıq daimdir.Kompleksdə tam yaşayış var.Binada 24 saat fasiləsiz işıq,qaz,su var və 24 saat təhlükəsizlik var.Mənzildə sayğacları və kupçası var.Binada 2 sürətli lift var.

Şirkət haqqı 1%",63,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1797602,2020-12-01,Yeni tikili,7 / 11,146 m²,4,var,27 500AZN,mülkiyyətçi,"Çoox təcili !!! Heydər Məscidinin yanında yerləşən 11 mərtəbəli binanın 7-ci mərtəbəsində SUPER təmirli mənzilimi satıram.Təmir zamanı yüksək keyfiyyətli və bahalı materiallardan istifadə olunub. Mənzil 4 otaqdan və 2 sanuzeldən ( 1-i yataq otağındadı) ibarətdir. Su,qaz və işıq daimidir. Mənzilin kupçası var
",79,"Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1797601,2020-12-01,Yeni tikili,4 / 16,103 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Xalqlar Dostlugu metrosuna piyada mesafede yeni tikili binada temirden sonra yasayis olmayan ela temirli 2 otagdan layihesi 3 otaga cevrilen menzil satilir. Binanin 24 saat muhafize xidmeti daima qazi,suyu,isiqi var. Xidmet haqqi 1%",33,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,,
