id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1908840,2021-02-13,Yeni tikili,20 / 21,153 m²,4,var,260 000AZN,vasitəçi (agent),"Продаётся 4-х комнатная квартира в новом жилом комплексе""Хатаи парк"".Континент иншат""при Президенском аппарате.Светлая,сквозная квартира с видом на двор и море.Лучшая панарама в комплексе.Квартира большая.С дизайнерским ремонтом,новой мебелью и бытовой техникой(всё новое на гарантии).Лучшая квартира для семьи с детьми.Школа,садик,магазин Браво и автобусная остановка.в 10 метрах от комплекса.10 мин.пешком до метро.На территории комплекса есть охрана 24/7.3 лифта.постоянная вода,газ,свет.Детская площадка и тренажёры во дворе.Имеются парковочные места во дворе и 5-ти этажный гараж на 300 машин.Квартира продаётся как за наличные,так и в ипотеку 7%годовых.",55,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1908839,2021-02-13,Yeni tikili,7 / 19,101 m²,3,var,137 000AZN,vasitəçi (agent),"Yasamal r, ASP mtk, 3 otağa düzəlmə təmirsiz (pod moyak) mənzildir. Qazı var; suyu və işiğı daimi; kupçası var. 8 ildir ki, yaşayış var. Blokda 3 lifti var.
20 Yanvar mt.-na 3 dəq-lik məsafədə yerləşir. ""ASP"" MTK-nın binasıdır. ""Chevrolet"" auto-salonunun arxa tərəfi. Balkonu Biznes Universiteti tərəfə baxır.",63,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1908835,2021-02-13,Yeni tikili,6 / 18,90 m²,3,var,145 000AZN,vasitəçi (agent),"Bakı şəhəri, Nəsimi rayonu H. Əliyev prospekti ümümi sahəsi 90kv.m. olan 18 mərtəbəli binanın 6 mərtəbəsində 3 otaqlı (2-dən 3-ə keçmə), əla təmirli mənzil satılır. Mənzilin gözəl panoraması olmaqla, geniş və işıqlı otaqlara malikdir. Mənzilin seyf qapısı,qazı, işığı-suyu daimidir, kombi istilik sistemi var. Təmirdə yalnız keyfiyyətli materiallardan istifadə edilib. Quraşdırılmış mətbəxt mebeli, keyfiyyətli hamam aksesuarları ilə təhciz olunub. Səssiz və sürətli lift. Binanın geniş və yaşil həyəti, böyuk, iki mərtəbəli parkinqi var. Binada 24 saat mühafizə sistemi, domofon, kamera, idman və uşaq meydançaları və digər infrastrukturlar mövcuddur. Binanın yaxınlığında avtobus dayanacağı, məktəb və həyətdə bağça var. Real alıcı muraciet etsin.
Sənədi Müqavilə. Binanın çıxarışı var. mənzil sahibi çıxarış almayıb.",57,"Nəsimi r.
",,,,,,,,,
1908834,2021-02-13,Yeni tikili,18 / 21,47 m²,2,var,71 000AZN,vasitəçi (agent),Super temirlli kupcali bonada,42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908833,2021-02-13,Yeni tikili,9 / 16,137 m²,3,var,250 000AZN,vasitəçi (agent),"Xətai metrosunun yanında Xocalı pr-tində yeni tikili 16 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 137 kv.m olan 3 otaqlı mənzil satılır. Mənzil əla təmirlidir, döşəməsi palıd parketidir.Su,qaz,işıq daimidir.KUPÇA VAR.. İdeal lahiyə tam yelçəkən mənzil zal 40 kv.m, mətbəx 28 kv.m.Boyük həyət futbol və uşag meydancası, avtomobil ucun parking. ============================================== Расположение: Метро Хатаи, проспект Ходжалы. Кол-во ком: 3 Площадь: 137 кв.м Этаж:16/9 Газ: есть Документ: Купча Описание: Ремонт отличный полы паркет дубовый. Идеальнейший проект полностью ,сквозная квартира.Зал 40 кв.м кухня 28 кв.м.Большой охраняемый двор, детская и футбольная площадка. Парковка для автомобилей.",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1908831,2021-02-13,Yeni tikili,10 / 20,155 m²,3,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu,20 yanvar metrosuna yaxin,  Moskva prospektinde MAIN yasayis kompleksinde podmayak menzil satilir.  Menzil 20 mertebeli binanin 10-cu mertebesinde, yerlesir,  umumi sahesi 155 kvmdir, 3 otaqlidir. Temirsizdir.",72,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1787054,2021-02-13,Yeni tikili,16 / 17,102 m²,3,var,124 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
3 otaq  102 m2  17 / 16 Mərtəbə
Kupça
QİYMƏT DÜŞDÜ. Həzi Aslanov metrosunun çıxışında kupçalı qazlı binada 2otaqdan 3otağa düzəlmə təzə təmirli mənzil satılır. Mənzikin ümumi sahəsi 102kv. Mərtəbəsi 17/16. Mənzildə təmirdən sonra yaşayış olmayıb. Polu parket, istilik kombi, qaz su işıq daimidir. Mənzildən şəhərə və dənizə möhtəşəm panorama var. Sənəd kupça(çıxarış).",73,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1908070,2021-02-13,Yeni tikili,8 / 16,110 m²,3,var,150 000AZN,mülkiyyətçi,"Bakı şəhəri, Xətai rayonu, Xalqlar dostluğu metrosuna 300 metr məsafədə inşa edilmiş. Yeni tikili, 17 mərtəbəli binanın, 9-cu mərtəbəsində, Ümumi sahəsi- 100 kv m olan, 3 otaqlı, yaxşı təmirli tam əşyalı mənzil dəyərindən aşağı qiymətə təcili satılır. Binanın yaxınlığında super marketlər, uşaq baxçası, avtobus dayanacağı, mövcudur. Binada 7/24 video nəzarəti və mühafizə xidməti var. Binanın həyətində sakinlərin istirahət üçün besetkaları və geniş həyəti var. Mənzilin şəhərə gözəl ponoraması var. Binanın, Qazı, suyu və işığı daimidir. Binanın 2 ədəd lifti daimi işləyir. Binanın zirzəmisində geniş avtomobil dayanacağı mövcüdür. Mənzilin Sənədi: Çıxarış(kupça). Real müştəriyə qiymətdə endirim olunaçaq. ",44,"Xalqlar Dostluğu m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1908826,2021-02-13,Yeni tikili,3 / 17,163 m²,3,var,287 000AZN,vasitəçi (agent),"Dostluq-V PREMİUM bina ,N.Nərimanov metrosunun yanı,Metro Parkın qarşısı,yeni bina...Bina yüksək kefiyyətli tikinti standartlarına uyğun tikilib,gözəl bloklar,Almaniya texnologiyası ilə hazırlanmış 3 qat şüşəli RENAU pəncərələri ilə istilik və səssizliyə zəmanət,sürətli Almaniya istehsalı liftlər,Bina fasatının daş yun ilə izoliyasiyası,Geniş həyət,yeraltı avtopark və s.Mənzilin şəhərə gözəl mənzərəsi var..Binada demək olar satışda mənzil yoxdur...Qaz,Kupça...",416,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1908824,2021-02-13,Yeni tikili,10 / 14,121 m²,3,var,245 000AZN,mülkiyyətçi, Qafqaz mtk m.Nerimanov 14/10  121 kv.menzil satilir.Super temir.Temirden sonra yaşayiş olmayib. Cixariş var.Geniş heyeti var.Butun metbex  mebeli ve texnikasi var. 24 saat muhafize. ,124,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1891755,2021-02-13,Yeni tikili,3 / 17,122 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ !!! ARTIQ BINADA QAZ VAR Z.XELILOV , KUCESI ve Elmlər Akademiyası metrosunun yaxinliginda « ELIT CITY » prestijli yaşayiş kompleksində yeni binasinda _53_nomureli mekteble uzbe uz  sahəsi 122 kv.m olan __3__ otaqli təmirsiz mənzil satilir. Mərtəbə __17/3__, əla planlaşdırılma, geniş, işıqlı zal, böyük xoll, . Mənzildə 2 s/q var. Yaşayişli  kompleksi , 24   saat muhavize, boyuk yeralti qarajla,mərmər blok, 2 ədəd sürətli liftlərlə təçiz edilmisdir. Kompleksdə ən son dünya standartlarına uyğun  müasir kafe və restoranlar, övladlarınızın təhlükəsizliyini tam təmin edə biləcək uşaq bağçası nəzərdə tutulub.bir sozle sayilib secilen binalardandi.elave melumat ucun zeng vura bilersiniz.",177,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1908825,2021-02-13,Köhnə tikili,9 / 9,45 m²,2,var,65 500AZN,vasitəçi (agent),4cu mkr Dairesi Istikbal Mebelin Yani Memar Ecemi Metrosundan ayaqla 4-5deq aralida Wekillerde Gorduyunuz 9mertebeli Leninqrad proyektli binanin 9cu mertebesi 1otaqdan 2otaqa duzelme Yeni Remont olunmuw menzil wekillerde gorduyunuz ewyalarla birlikde Tecili satilir Menzilde Kondisoner Soyuducu Paltaryuyan Stol Taxt Divan Wfoner var Menzilin butun elektrik xetleri yenilenib istilik sistemi Kombi Yalniz fikri ciddi olanlar buyurub elaqe saxlasin firmanin xidmet haqqisi 1 faiz tewkil edir,43,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1908822,2021-02-13,Yeni tikili,6 / 16,200 m²,4,var,399 000AZN,vasitəçi (agent),"Hər kəsə salam. Nizami metrosunun yanı, Nizami Mall-ın binasında 16 mərtəbəli yeni tikili binanın 6 cı mərtəbəsində ümumi sahəsi 200 kv.m olan 4 otaqlı əla təmirli mənzil satılır. Binada qaz var. Kupça var. Sənədlər tam qaydasındadır. Mənzil yelçəkən(skvaznoy) mənzildir. Qış parkı və tarqovayaya piyada 5 dəqiqəlik məsafədə yerləşir. Real alıcıya qiymətində endirim mümkündür. 

Всем привет. Продается отличная отремонтированная 4-х комнатная квартира общей площадью 200 кв.м на 6-м этаже 16-ти этажной новостройки в Низами мол, недалеко от метро Низами. Есть газ и купчая. Документы в порядке. Квартира сквозная. Зимний парк и Торговая улица находятся в 5 минутах ходьбы. Для реальных покупателей торг уместен. ",51,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1908821,2021-02-13,Köhnə tikili,8 / 9,70 m²,2,var,120AZN,mülkiyyətçi,Отличный ремонт... ,74,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,
1908820,2021-02-13,Köhnə tikili,1 / 2,60 m²,2,var,105 000AZN,vasitəçi (agent),"TECILI  SATILIR Iceri sheher metrosuna yaxin, taze bey hamini yaninda italyan lahiyeli menzil satilir , menzil metrodan  3 deqiqelik mesafededir, hal  hazirda menzilde 400 azne kirayeci var, real aliciya qimetde guzesht olunacaq",75,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Nərimanov heykəli 
"," Şəlalə parkı 
"," Sovetski 
"," Səbail r.
"
1908819,2021-02-13,Yeni tikili,12 / 17,128 m²,3,var,166 000AZN,vasitəçi (agent),"Nizami Rayonu, Neftçilər Metrosunun yaxınlıqında, İcra Hakimiyyətinin yanında, Yeni Tikili 17 Mərtəbəli Binanın 12-ci Mərtəbəsində 3 otaqlı 128 kv/m sahəsi olan Mənzil satılır.. Mənzil super Təmirlidir, Pol bahalı parkettir, istilik sistemi kombidir, Skvaznoydur ( Yelçəkən ) Mənzildə 2 sanuzel qovşağı var, Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Bütün infrastrukturlar hamsı yaxınlıqda yerləşhir Məktəb, Bağça, Marketlər və s.. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. Mənzil ipotekaya tam hazırdır.",36,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1908815,2021-02-13,Yeni tikili,16 / 17,76 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"COX TECILI !!! DEYERINEN COX UCUZ QIYMETE SATILIR.ZAL 27 KV YATAG OTAGI 20 KV METBEXT 16 KV  SEMMED VURGUN KUCESI VE NIAGARA RESTARANA YAXIN ,__2 __OTAQLI PADMAYAK MENZIL SATILIR.umumi sahesi 76 kv binada qaz  var.binanin geniw heyeti ve yer alti qaraji var.pilot lahedi yaxin gunlerde kupca verilecek.bir sozle sayilib secilen binalardan biridi.elave melumat ucun zeng vura bilersiniz.",882,"Nəsimi r.
",,,,,,,,,
1908814,2021-02-13,Yeni tikili,8 / 16,50 m²,1,var,70 000AZN,vasitəçi (agent),"Vastəçilər və firmalar qəti narahat etməsinlər ! Tbilisi prospekti Melissa Parkda
novostroyka 16 / 8 - ci mərtəbəsi əla təmirli mətbəx mebeli var . MƏNZİLDƏ HAL HAZIRDA AYI 400 MANATA KVARTİRANT QALIR . Binanın 3 mərtəbəli yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə və təmizlik xidməti var .
Bu mənzildən başqada şəhərin istənilən yerində hər qiymətə satılan mənzillərimiz var
. Axşamlar saat 22 : 00 - dan sonra zəng
etməyin",50,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1908810,2021-02-13,Yeni tikili,9 / 15,145 m²,3,var,320 000AZN,vasitəçi (agent),"Tecili satilir.
Elit kompleksde
- Nesimi rayonu\Samad Vurgun prospekt
- Turkiye ve Rus sefirliklerin yani
- Zabitler parkin yahinliginda.
Genish salon otagi,rahat planirovka.
3 otagli,ela temirli menzil satilir.
Yeralti ve yerustu parking.Tam muhafize olunan hayat.
Qaz\Kupca var!",42,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
