id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1762522,2020-11-05,Yeni tikili,6 / 19,67 m²,2,var,98 000AZN,vasitəçi (agent),"TECILI SATILIR.
Yasamal rayonu Insaatcilar metrosunun ustunde yeni insa edilmis 19 mertebeli binanin 6-ci mertebesinde yaxsi temirli 1 otaqdan 2 otaga ugurla duzelmis 67 kvadrat sahesi olan menzil butun esyalari ile birlikde satilir.
QAZLI,KUPCALI,TAM YASAYISLI BINADIR.Metroya 150-200 metr arasi var.Binanin altinda Avtoparking ozune mexsuz heyeti ve infrastruktur baximindan elverisli mekanda yerlesir.Beleki yasamaq ucun lazim olan herbir serait vardir.",45,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762521,2020-11-05,Köhnə tikili,1 / 5,52 m²,3,var,90 000AZN,vasitəçi (agent),"Elmler metrosu, Zerife Eliyeva adina mektebin yaxinliginda yerlesen 5 mertebeli das binanin 1ci mertebesinde xrusovka proektli 2den 3e duzelmis menzil ESYALARI ILE BIRLIKDE satilir.  Menzilde su, qaz, isiq daimidir. Bina ali ve orta mekteblere, usaq baxcasina, supermarketlere, parka, kafe ve restoranlara ve diger iase obyektlerine yaxin yerlesir.",15,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1762514,2020-11-05,Yeni tikili,13 / 17,130 m²,3,var,260 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu, Xətai metro stansiyasının yaxınlığında yerləşən, yeni inşa edilmiş 17 mərtəbəli binanın 13-cü mərtəbəsində 3 otaqli, super təmirli, 130 kv.m sahəsi olan mənzil satılır. Mənzildə qaz su,işıq daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,1 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",32,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1762513,2020-11-05,Yeni tikili,14 / 17,85 m²,3,var,119 000AZN,vasitəçi (agent),"TECiLi... ESYALI... Bineqedi rayonu 9mkr poliklinikanin yaninda 17 mertebeli yeni tikili binanin 14-cu mertebesinde umumi sahesi 85kv olan 2 otaqdan 3 otaga duzelmis menzil deyerinden asagi qiymete TECiLi SATILIR!!! Qazi suyu isigi daimidir, ela temirlidir, pol parketdir, hamam-tualet ayridir, Kupca var, ipotekaya yararlidir. Real aliciya endirim olacaq, ofisin xidmet haqqi 1%... Tural M",32,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1762510,2020-11-05,Yeni tikili,9 / 19,144 m²,3,var,230 000AZN,vasitəçi (agent),"20 Yanvar metrosu, Həsənbəy Zərdabi küçəsi, ASP MTK  19 mərtəbəli binanın 9-cu mərtəbəsində şəhər mənzərəli ümumi sahəsi  144 kv.m  olan 3 otaqlı mənzil satılır.  Bütün sayğaclar quraşdırılıb. Evdə 2 sanuzel qovşaq var.Tam mebellərlə satılır. Binada 2 ədəd (Sərnişin və Yükdaşıyan) keyfiyyətli lift işləyir. Bütünlüklə Bina 24 Saat Kamera Nəzarətindədir, həmçinin də Liftlər. Binanın Aşağı 3 Mərtəbəsi Avtodayanacaqdır. Həyətyanı sahəsi genişdir və uşaqların oynaması üçün şərait yaradılıb.Bakıda yeganə binalardandır ki, yanğın çıxışı pilləkənləri quraşdırılıb. Sənədi çıxarışdır.                                                                                                                          ***** Жилой, Газифицированный комплекс с КУПЧЕЙ. Продается  3-х комнатная квартира с общей площадью 144 кв.м, на  9 этаже 19-ти этажного здания. В квартире выполнен хороший ремонт, в светлых тонах, из качественных материалов. Паркетный пол отличного качества.Кухня, встроенная с бытовой техникой. Установлен кондиционер,два раздельных оборудованных санузла.Отличная шума - изоляция, новые стеклопакеты, сейфовая дверь. Установлена система комби, два скоростных, бесшумных лифта большой двор с детской площадкой, 24 часа охраняемой территории, подземный гараж, парковка. Прекрасный район с развитой инфраструктурой.      ",19,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1762507,2020-11-05,Yeni tikili,8 / 17,156 m²,3,var,223 000AZN,vasitəçi (agent),"СРОЧНО!  В Наримановском районе, ок.стании метро Н.Нариманова, по ул.А.Нейматулла, за школой №45, в новостройке, продается 3-х комнатная квартира общей площадью 156 кв.м. Квартира с хорошим ремонтом. 8-ой этаж 17-ти этажного дома. Комнаты большие и светлые,скоростные лифты. Просторные чистые  блоки, место для парковки.Развитая инфраструктура (школа, детский сад, магазины, автобусная остановка и т.д.). Газ и купчая есть!

TƏCİLİ!
Nirimanov r-nu,N.Nərimanov metro stansiyanın yanında,A.Neymatulla küç., 45№-li məktədinin arxasında,yenitikili binada 3 otaqlı mənzil satılır. Umümi sahə 156 kv.m. Mənzil yaxşı təmirli.17 mərtəbəli binanın 8-ci mərtəbəsi. Suyu, isigi daimidi. Elit qonşular, rahat və əlverişli infrastruktur (məktəb,uşaq bagçası,marketlər, aptek və s.) Geniş blok,  sürətli lift . Böyük həyəti, parking, uşaq meydançasi. Qaz və kupça var!",58,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1762505,2020-11-05,Yeni tikili,6 / 16,154 m²,3,var,105 000AZN,vasitəçi (agent),"TƏCİLİ PODMAYAK MƏNZİL SATILIR!!! Mənzil Yeni Yasamalda Albablı uşaq bağçasının yaxınlığında yerləşən 16 mərtəbəli binanın 6-ci mərtəbəsində ümumi sahəsi 154 kv olan 3 otaqlı podmayak mənzil satılır.Qaz isiq su daimidir.Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir.İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. sekiller serti olaraq qoyulubç Sənədi KUPÇAdır. Qiymet: 105.000 azn. Ofis haqqı 1% təşkil edir.",51,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762504,2020-11-05,Köhnə tikili,4 / 5,35 m²,1,var,59 000AZN,vasitəçi (agent),M Əcəmiyə yaxın 5 ci mkrayonda 5/4 ci mərtəbəsində 1-otağ 2-otağa düzəlmiş orta bulokdu super təmir qazı suyu işığı dayımadır kupca var təmirdən sonra yaşayış olmayıb alqı satqı künü acarları təfil ala bilərsiz xayış edirəm fikri citdi olanlar zənk vursun,29,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1762501,2020-11-05,Yeni tikili,4 / 20,116 m²,3,var,250 000AZN,vasitəçi (agent),Nəsimi rayonu. Həsən Əliyev küçəsi. Amrahbanka yaxınlıqda. Qaz kupça var! Super təmirlidi!,31,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1762500,2020-11-05,Yeni tikili,1 / 4,75 m²,3,yoxdur,105 000AZN,mülkiyyətçi,"Baki şəhəri, Nərimanov rayonu, İqtisad Universitetinin yaxınlığında, Aşiq Molla küçəsində, 4 mərtəbəli binanin 1-ci mertebesinde 3 otaqli əla temirli menzil satilir. 2009-cu ildə tikilən binadir. Ümumi sahəsi 75 kv/m. Mənzil əla təmirlidir, otaqlar ayri-ayridir, qaz, su, işıq daimidir. Mətbəxi quraşdırılmış mebel ilə, geniş və işıqlı yataq və qonaq otağı, istilik sistemi-kombi, duş-kabinası və yaşayış üçün hər bir şəraiti vardir. Yaxınlığında məktəb, market, kafe, restoran, avtobus dayanacaği və s. iaşə obyektləri yerləşir. Mənzilin qiymətilə danışıqlar yalnız mənzilə baxış zamanı həyata keçirilə bilər. Xahiş olunur real alıcılar narahat etsin. Qiymət-105.000 AZN. Sənəd orderdir-yaxın zamanda kupça alınacaqdır. Real alici ile qiymetde razilasma olacaq. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",33,"Nərimanov r.
"," Böyükşor q.
",,,,,,,,
1762498,2020-11-05,Köhnə tikili,2 / 9,56 m²,3,var,72 000AZN,vasitəçi (agent),QAZLI KUPCHALI MENZIL!!!Ehmedlide Mehmandarovkuchesinde 9 mertbeli binanin 2 ci mertbesinde 2 otaqdan 3 otaga duzelme menzil satilir.Menzil Butun Esyalari ile birge satilir.Menzilin banka 32000 borcu var.Negd alis zamani baglanacaq.Real aliciya endirim olacaq. ,29,"Neapol dairəsi 
"," Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
1762494,2020-11-05,Köhnə tikili,1 / 2,47 m²,2,var,85 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu 28 MAY metrostansiyasının  və 151 nömrəli məktəbin yaxınlığında Ceyhun Hacıbəyli  küçəsində 2 mərtəbəli yaşayış binasının 1-ci mərtəbəsində 2 otaqlı sahəsi 47 kv.m. olan mənzil satılır. Binanın yaxınlarda söküntüyə getməsi gözlənilir. Bina məktəbə, baxçaya, avtobus dayanacaqlarına, metroya, alış-veriş mərkəzlərinə, istirahət parklarına yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",32,"Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1762495,2020-11-05,Yeni tikili,3 / 18,58.4 m²,1,var,76 800AZN,mülkiyyətçi,"
Tecili !!!! İnşaatçılar metrosu yaxınlıgı,yeni yasamalda bazarstorenin 50 metirliyi,arabacı mtk da kupcalı (cıxarıslı) binada 18/3 ,2 otaga duzelme menzil tecili satılır,istilik sistemi kombi,qaz su isiq 24 saat,bütün esyalarla birlikde satılır,oz menzilimdi,özüm satıram,real alıcıyla razılasmaq olar",69,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1762492,2020-11-05,Yeni tikili,11 / 16,147 m²,3,yoxdur,202 000AZN,vasitəçi (agent),"Azadlıq prospektində,Nəsimi bazarina yaxın,yeni istifadəyə verilmiş binada,3 otaqlı təmirsiz mənzil satılır.Binanın 2 mərtəbəli yeraltı qarajı,3 lifti var",19,"Nəsimi bazarı 
"," Park Zorge 
"," Koala parkı 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,
1762490,2020-11-05,Yeni tikili,9 / 16,109 m²,3,var,179 000AZN,mülkiyyətçi,Olympus Park 28 May yaşayış kompleksi 3 binadan ibarət leyihə  Avropa isdetsali Qapi və vitraj pəncərə dəniz mənzərəli mənzil Podium həyət binanın altında 2 mərtəbəli ticarət mərkəzi və 2 mərtəbədən ibarət qaraj 24 saat mühafizə xidməti,51,"Şərq bazarı 
"," 28 May m.
"," Bakı Slavyan Universiteti 
"," Nərimanov r.
",,,,,,
1762487,2020-11-05,Köhnə tikili,2 / 5,38 m²,2,var,51 000AZN,vasitəçi (agent),COOX COOX TECILI 20 Yanvar Metrosunun yani 5 mertebeli binanin 2ci mertebesinde birden 2e duzelme yaxsi temirli 2 otaqli menzil satilir menzilin yaxininda butun lazimi olan iyasi abiyektler movcutdur OFIS Haqqi 1%,41,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1762488,2020-11-05,Köhnə tikili,3 / 5,34 m²,1,var,65 000AZN,vasitəçi (agent),"Elmler Akademiyasi m. 5/3 1 otag 34 kv ev satilir 65000 azn son qiymet unvan şərtidi 
Bdu university yaxin metroya yaxin alib biraz duzeldib kiraye vermek ucun munasibdi mektebe magazaya yaxin real insanlar elage saxlasin ",36,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1762485,2020-11-05,Köhnə tikili,2 / 6,40 m²,2,var,75 000AZN,vasitəçi (agent),"Yasamal rayonu Nərimanov heykəlinin Şusa Humanitar Kollegi (keçmiş 161 Nili məkətəb) yanı , Cəffərov Qardaşları küçəsində köhnə tikilidə 40 kv mənzil satılır. Ev 7 mərtəbəli yaşayış binasının 2-ci mərtəbəsində yerləşir. KUPÇASI var. 1-otaqdan 2-otaqa ideal şekilde duzeldilmiş. Yaxşı təmir olunub, mətbəxt mebeli ilə birlikdə satılır. Qaz, su, işıq fasiləsizdir, Kombi istilik sistemi Evdə yaşayış üçün hər bir şərait var.Yaxınlıqda poliklinika ,marketlər, məktəb, baxça, metro və. s mövcuddur.İpotekaya salmaq mümkündür.",43,"Nərimanov heykəli 
"," Şəlalə parkı 
"," Yasamal r.
",,,,,,,
1762484,2020-11-05,Yeni tikili,10 / 14,100 m²,2,var,100 000AZN,vasitəçi (agent),"Xalqlar Dostluğu metrosunun yaxınlığında Baku Medikal Plazanın yanında 14 mərtəbəli yaşayış kompleksinin 10-cu mərtəbəsində ümumi sahəsi 100 kv m.olan 2 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Binaya Qaz, Kupça verilib yaşayış var. Mənzil təcili satıldığı üçün bu qiymətə satılır. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Xalqlar Dostluğu metrosu,Baku Medikal Plaza, məktəb, baxça, market və s.iaşə obyektləri  mövcuddur. Ətraflı telefonla zəng edib maraqlana bilərsiz. Şirkətin xidmət haqqı 1%",37,"Xətai r.
",,,,,,,,,
1762481,2020-11-05,Yeni tikili,2 / 4,43 m²,2,var,115 000AZN,vasitəçi (agent),"Mərkəzdə , Winter Park otelin arxasinda . Tarqovuya 3 dq mesafede . Sahil metrosuna 5 dq mesafede . 4 mertebeli binanin 2 ci mertebesi Tam temirli ve mebeller qarisiq(yataq otagi, metbex mebeli ve qonaq otagi) satilir. Qazi , suyu , isigi daimi. Internet ve telefon var .Kupca(cixaris)",16,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Milli Konservatoriya 
"," Nəsimi r.
",,
1762482,2020-11-05,Yeni tikili,13 / 15,64 m²,2,var,75 000AZN,vasitəçi (agent),Yeni Yasamal Esed Ehmedov kuc.Albali usaq bagcasina yaxin binada 1/2 ye duzelme super temirli menzil satilir.Qazi suyu isigi daimidir.Temiz havasi sakit heyeti var.Yaxinliqda mekteb usaq bagcasi klinika marketler aptekler fitnes gozellik salonlari ve diger obyektler fealiyyet gosterir.77 211 194 aftobus dayanacagi binaya yaxin mesafede yerlesir.Insaatcilar m/st 10 deq yoldadir.,39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762480,2020-11-05,Yeni tikili,7 / 8,100 m²,3,var,165 000AZN,vasitəçi (agent),"Təcili Nərimanov rayonu Heydər Əliyev mərkəzi  yanı yerlewen  KUPÇALİ elit yenitikili binada, 3 otagli,8/7,  ümumi sahesi 100 kv.m. olan. Pod mayak 
Срочно в Наримановском р-не около центра Г.Алиева в элитной новостройке  с КУПЧЕЙ  продаётся 3-х комнатная квартира , с общей площадью в 100 кв.м., 8/7, под маяк .Экологически чистый район, близость к центру, удобные подъездные пути, закрытый двор, круглосуточно охраняемая территория, просторные, скоростные лифты 
",45,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1762477,2020-11-05,Köhnə tikili,3 / 5,85 m²,3,var,95 000AZN,vasitəçi (agent),"Bakıxanovda Stimul Hospitala Yaxın, 80-Nömrəli Məktəbin Yanı Yol Qragında. 5-Mərtəbəli Eksprimintal Daş Binanın 3-cü Mərtəbəsində Super Təmirli 3-Otaqlı Mənzil Satılır. Mərkəzi istilik Sstemi Var. Su işıq qaz fasilesiz. Temirden Sonra Menzilde Yaşayış Olmayıb.Maraqlanmaq istəyən zəng vura bilər. ",35,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Sabunçu r.
"," Bakıxanov q.
",,,,
1762479,2020-11-05,Köhnə tikili,2 / 5,75 m²,3,var,130 000AZN,vasitəçi (agent),"Təcili Satılır...
pr. Tiblisi OPERA kuluba yaxın
ekspremental daş binada 3 otaq
skvaznoy mənzil satılır...Mənzildə
bütün otaqlar ayrı ayrıdı...
Mənzildə yüngul kasmetik işlər var..
Makler və Firmalar narahat etməsin..",36,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
1762478,2020-11-05,Yeni tikili,5 / 18,167 m²,4,var,260 000AZN,vasitəçi (agent),"Təcil 7-ci mikrorayonda 17 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 167 kvm olan 4 otaqlı əla təmirli mənzil satılır

Mənzilin suyu qazı işığı daimdir

Yaxınlıqda 2 məktəb 3 baxça müxtəlif iaşə obyektləri var

Dərnəgül metrosuna piyada 4 dəqiqə Azadlıq metrosuna 10 dəqiqəlik məsafədə

Binanın yeralı qaraji böyük həyəti 24 saat mühafizə sistemi

Mənzilin çıxarışı (kupça) var",42,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1762476,2020-11-05,Yeni tikili,6 / 16,130 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"yeni-binada 3otag menzil satlir,gaz var bu yaxinlarda kupca verilir.",45,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
",,,,,,,
1762475,2020-11-05,Yeni tikili,17 / 19,124 m²,3,var,189 000AZN,vasitəçi (agent),"Insaatcilarda ""Doktor Davud"" Klinikasinin yerlesdiyi 19 mertebeli yeni yasayis binasonin 17-ci mertebesinde umumi sahesi 124 kvm olan 3 otaqli yaxsi temirli menzil satilir.Menzil hal-hazirda 500 manata kirayededir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde  razilasmaq olar.",37,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1762473,2020-11-05,Yeni tikili,9 / 17,82 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Tək şəxsiyyət vəsiqəsi ilə, qanuni 2 otaqlı, sahəsi 82 kv olan mənzili ilkin ödəniş 49000 , aylıq ödəniş 2050 azn, 24 ay.Nagd qiymeti 98000 AZN

Qara Qarayev metrosu, planet sarayın yanı, My Home yaşayış kompleksinin D blokunda 9 cu mərtəbədə, 2 otaqlı mənzil satılır. Hazırda binanın 9 cu mərtəbəsi tikilir. Bina gələn ilin yayına sakinlərə təhfil veriləcək. Binanın digər bloklarında artıq yaşayış var. Bloklar liftlər ən müasir üslubdadır. Yan blokda 2 ədəd keyfiyyətli lift qurlaşdırılıb. Komleksdə qaz su və işıq daimidir. Binada bütün mənzillərdə Kupçaya qədərki bütün sənədlər hazırdır. Daha ətraflı məlumat üçün zəng edə bilərsiniz.. 
Yeni kompleksin yanında iki lisey və 214 saylı ümumtəhsil məktəbi var. 800 metr radiusunda dörd uşaq bağçası fəaliyyət göstərir. Altı yüzmetrlik məsafədə çoxlu müxtəlif bölmələr və dərnəklərin olduğu Uşaq Yaradıcılıq mərkəzi yerləşir.
Cəmi ikiyüz metr məsafədə böyüklər üçün poliklinika, yarım kilometr məsafədə isə №7-li doğum evi, biraz sonra isə daha böyük tibb mərkəzi yerləşir. Bütün ailə ilə birlikdə gedə biləcəyiniz əyləncə müəssisələrindən burada yalnız «Təbriz» kinoteatrı var, ancaq ora getmək üçün təxminən on beş dəqiqə vaxt sərf eləmək lazımdır. Buna baxmayaraq, yaxınlıqda bir neçə kafe, pizzacı və uşaqların çoxsevdikləri «Mcdonald ' s» fəaliyyət göstərir.",44,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
