id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1579195,2020-08-18,Yeni tikili,11 / 18,54 m²,2,var,99 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI...
IDEAL TEKLIF...Qaz ve Kupca
Tecili olaraq 20 Yanvar metrosu yaxinliqinda insa edilmis Melissa Park yasayis kompleksinde 1-otaqdan 2-otaqa duzeldilmis menzil satilir.Menzilin senedleri tam qaydasindadir.Etrafli melumat ucun gosterilen nomreye zeng ede bilersiz.",24,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
","","","","","","","",""
1339228,2020-08-18,Köhnə tikili,2 / 9,66 m²,2,var,78 000AZN,vasitəçi (agent),Əhmədlidə Neapol 5 küçəsində leninqrad lahiyəli 9 mərtəbəli binanın 2-ci mərtəbəsində 66 kv/m sahəsi olan 2 otaqlı orta təmirli mənzil satılır. İstilik sistemi mərkəzidir. Mənzil əşyalı satılır. (Kondisioner və divan kreslo götürüləcək). (Ofis haqqı 1 faiz),38,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
","","","","","","","",""
1636548,2020-08-18,Köhnə tikili,2 / 5,85 m²,3,var,110 000AZN,vasitəçi (agent),Nəsimi Rayonu Rusiya Səfirliyin Yaninda 5Mərtəbəli Stalinka Lahiyeli Binanin 2Mərtəbəsində 3Otaqli Sahəsi 85Kv.m Yaxinliqinda Məkteb Usaq Baxcasi Market Movcudur Qazi Suyu İsiqi Daimidir İstilik Mərkəzidir,42,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," M.Hüseynzadə parkı 
"," Zabitlər parkı 
"," Nəsimi r.
","","","","","",""
1636547,2020-08-18,Yeni tikili,5 / 14,63 m²,2,var,110 000AZN,vasitəçi (agent),"Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında, Abbas Mirzə Şərifzadə küçəsində, tam yaşayışlı yeni tikilidə 2 otaqlı mənzil satılır. Mənzil 1 otaqdan 2 otağa düzəldilmişdir. Ümumi sahəsi 63 kv.m,. 14 mərtəbəli binanın 5-ci mərtəbəsi. İstilik sistemi kombi. Sanuzel, eyvan. Mənzil əşyaları ilə birlikdə satılır. Mühafizə olunan həyəti, yerüstü dayanacaqlar var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar və.s var. Sənədi – Kupça. 

Qiymət:    110000 AZN.

Ясамальский район, около метро Аббас Мирзе Шерифзаде, рядом метро Иншаатчылар, в полностью заселенной новостройке продаётся 2-х комнатная квартира на 5-ом этаже 14-ти этажного здание. Общая площадь 58 кв.м. Квартира переделено из 1 на 2-х комнат. Отопительная система комби. Квартира со всеми удобствами. Санузла, балкон. Квартира продается с вещами. Охраняемый двор, имеются парковочные места. Рядом школа, детский садик, маркеты, магазины и.т.д… Документ – Купчая.

Цена:    110000 АЗН.
",160,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
","","","","","","","",""
1636546,2020-08-18,Yeni tikili,15 / 18,169 m²,3,var,350 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR
Şəhərin mərkəzi və ən gözəl yerlərindən birində-“Dədə Qorqud”, “Koroğlu”,“Koala”, “Zorge” parklarının yaxınlığında, elit yaşayış kompleksində, QAZLI-KUPÇALI 100% yaşayışlı binada 169 kv.m., 3 – otaq, 3.2 metr hündürlüyündə tavan, gözəl mənzərəsi olan, yeni təmir olunmuş mənzil Təcili Satılır!
-Təmirdən sonra yaşayış olmayıb,
-Təmirdə yüksək keyfiyyətli brend firmalara məxsus materiallardan istifadə olunub,
-Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
-Bahalı kombi sistemi, kondisioner, soyuducu, paltaryuyan, qabyuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
-Otaqlar, mətbəx geniş və işıqlıdır,
-Proyektdə qətiyyən itki yoxdur,
-Su-işıq-qaz daimidir,
- Mənzilin 2 ədəd sanitar qovşağı var,
- yeraltı və yerüstü avtopark mövcuddur.
- Satışda qarajda var(qiymətə daxil deyil).
***Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “Gənclik” və 28 may metrosuna 5 dəqiqəlik məsafə var. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",148,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
","","","","","",""
1636539,2020-08-18,Köhnə tikili,9 / 9,62 m²,2,var,115 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxinliginda MetroParkin yaninda 9 mərtəbəli binanin 9 mərtəbəsindı 2 otaqli mənzil satilir.Mərkəzi istilik sistemi,qaz su işiq daimidir.Kupca var.Ətrafli məlumat ucun zəng edin.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
","","","","","","","",""
1636543,2020-08-18,Yeni tikili,3 / 17,132 m²,3,var,255 000AZN,vasitəçi (agent),"✔ Nerimanov metrosu, Predijni Yeni tikilen binada yerlesir.
✔ Metro Parkin arxa istiqametinde
✔ Nenemin Tendirin yani, Nazim Haciyev kucesi
✔ 2 hamam/t elave qardirob var
✔ 3 otaqli(1 zal, 2 yataq) super təmirli mənzil satilir. Mənzildə qaz, su, işiq daimidir, isdilik sisdemi kombi. Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",288,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
","","","","","","","",""
1636542,2020-08-18,Köhnə tikili,3 / 5,44 m²,2,var,48 000AZN,vasitəçi (agent),"YATIRIM ETMEK UCHUN ELA TEKLiF... Bineqedi rayonu 6mkr Zerife Eliyeva goz xestexanasinin yaxinliginda 5 mertebeli yataqxana tipli binanin 3-cu mertebesinde umumi sahesi 44kv olan qanuni 2 otaqli menzil tecili satilir. Bina plana duwub (PiLOT LAYiHE) tezlikle sokulecek. Qazi suyu iwigi daimidir, hamam-tualet ve metbex evin ichindedir, menzil ewyali satilir, alib 300azn kiraye vermek olar. Nesimi metrosuna piyada 3-4 deqiqelik mesafededir. Her mertebede 2 menzil var. Alici terefden wirkete 1% odenilecek. Etrafli melumat uchun zeng vura bilersiz, xaiw edirem bow bekar insanlar narahat etmesin. Acharlar mendedir istenilen vaxt baxmaq mumkundur. Tural M",42,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
","","","","","","","",""
1636541,2020-08-18,Yeni tikili,5 / 14,130 m²,3,yoxdur,162 000AZN,vasitəçi (agent),"Təcili. Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən PİLOT layihəli Yeni tikili binada 3 otaq 130 kv/m təmirsiz (pod/mayak) mənzil satılır. Mənzil 14 mərtəbəli binanın 5-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, metrosu, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.",35,"İnşaatçılar m.
"," Yasamal r.
","","","","","","","","",""
1636540,2020-08-18,Yeni tikili,10 / 16,102 m²,2,var,150 000AZN,vasitəçi (agent),"Bayraq parkının ( keçmiş Musabəyov adına park) yanında. 
158 nömrəli Tam Orta Məktəbın yanında yerləşən, 
Mirəli Seidov küçəsində,
Yeni tikili, yaşayışlı  binada Qaz, Çıxarış (kupça) var. 
ƏLA TƏMİRLİ  mənzil T Ə C I L I SATILIR. 
Ümümi sahəsi 102 kv.m. olan, 
16 mərtəbəli binanın 10-cü mərtəbəsində.  Döşəmə parket. 
Quraşdırılmış mətbəx mebeli  və məişət texnikası ilə. 
Kombi sistemi. İtalyan santexnika. 2 ədəd Sigma lifti, binanın,yeraltı 
və yerüstü parkingi.Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,
 ətrafında supermarket, məktəb, bağça, restoranlar, kafelər, mağazalar,
avtobus dayanacağı,fitnes klublar var.
---------------------------Очень срочно!
Около Парка Флага (бывший парк Мусабекова)
 РЯДОМ   средняя  школа. № 158, 
по улице Мирали Сеидова.  Жилой комплекс Газ и Купчая!
На продаже  2- х комнатная квартира.
Общая площадь 102 кв.м 10 этаж 16 этажного  здания. 
КВАРТИРА С ОТЛИЧНЫМ РЕМОНТОМ,  пол паркет.
Качественная  встроенная кухонная  мебель с  бытовой техникой. 
 Система комби.  Итальянская сантехника. 
Два  скоростных, бесшумных лифта фирмы “Sigma”,
 подземный гараж с парковочной зоной, 24 часа охраняемой территории,
 развитая инфраструктура, рядом  супермаркеты, школы, дет.сады, кафе, 
рестораны, фитнес клуб, метро и автобусная остановка. 
",31,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
","","","","","","","",""
1608351,2020-08-18,Yeni tikili,11 / 16,227 m²,4,var,230 000AZN,vasitəçi (agent),Hesen eliyev Asan xidmetin ve EGE Hospitalin arxasi 16 mertebeli qazli ve kupcali  yeni tikilinin 11 ci mertebesinde 227 kv 4 otaq podmayak menzil tecili satilir. Menzil yelcekendir 3 sanuzel 2 eyven genis heyeti ve sehere ela menzeresi var.,39,"Neftçi bazası 
"," Nəsimi r.
","","","","","","","","",""
1636535,2020-08-18,Yeni tikili,15 / 16,186 m²,4,yoxdur,205 000AZN,vasitəçi (agent),Pilot Proyekt ....Nerimanov rayon 177 nomreli mektebin yaninda 4 otagli menzil satilir ...,37,"Şərq bazarı 
"," Nərimanov r.
","","","","","","","","",""
1636528,2020-08-18,Köhnə tikili,2 / 5,48 m²,2,var,83 000AZN,vasitəçi (agent),"Təcili Gənclik metrosunda Mənzil Satılır!!!Nərimanov r-nu Həsən Əliyev k/ç-də Gənclik metrosuna yaxın 5 mərtəbəli binanın 2 ci mərtəbəsində Orta blokunda ümumi sahəsi 48 kv olan 2 otaqdan ibarət mənzil satılır.,ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",35,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
","","","","","","","",""
1631736,2020-08-18,Yeni tikili,13 / 22,153 m²,3,var,310 000AZN,vasitəçi (agent),"Elimler Akedemyasi,Huseyn Cavid prospekti  , umumi sahesi 153 kv m 3 otaqli p/moyak menzil satilir..Binada:QAZ,KUPCA,rahat ve tehlukesiz heyet,yeralti avtoparking, suretli KONE liftler, 24 saat muhafize sistemi, kodlu blok, heyetinde usaqlar ucun bagca movcuddur. Kompleks parka, merkezi yola, avtodayanacaga, metroya, prospektede yaxin mesafede yerlesir.Elave melumat ucun zeng edin.",22,"Yasamal r.
","","","","","","","","","",""
1636527,2020-08-18,Yeni tikili,7 / 16,80 m²,3,var,108 000AZN,vasitəçi (agent),TECILI SATILIR!!!!!!Hezi Aslanov m/s yaxinliqinda Araz marketin usdundeki 16 mertebeli binanin 7-ci mertebesinde 2-3 elatemirli menzil satilir!!!!!!Kupca var Ipotekiya yararlidi!!!!!Menzil yeni temirden cihib!!!!!Real alicilar elaqe saxlasiN!!!!!!,52,"Xətai r.
"," Həzi Aslanov q.
","","","","","","","","",""
1636533,2020-08-18,Yeni tikili,14 / 20,88 m²,3,var,150 000AZN,vasitəçi (agent),"Tibb universitetinin arxasinda ipoteka krediti ile...ilkin odenisi 15 % olmaqla, vip rezidens binada, 27000 man. ilkin odenisle, temirsiz , tek sexsiyyet vesiqesi ile... 20 illik bank krediti ile ve bundan basqa her kvadratda menziller var kreditle ilkin 15 % olmaqla. yeni tikili lahiyəli binada 2 otaqlidan 3 otaqlıya duzelmis veziyyetde temirsiz satılır. mənzil 20 mərtəbəli binada, 5-10-15-20 illik bank krediti ile de koturmek olar ve is yerinden arayis teleb olmadan satilirmenzil temirsiz tehvil verilir, geniş otaqlar, daimi qazı, işığı, suyu, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri. i̇stilik sistemi kombidir, binanın yerləşdiyi ərazi geniş infrastruktura malikdir. .24/7 isti sudan istifadə imkanı 24/7 kamera nəzarəti 24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi səs və istilik izolyasiyası müasir liftlər yanğın sensorları binalara şifrəli daxil olma sistemi.",21,"Tibb Universiteti 
"," Nəsimi r.
","","","","","","","","",""
1636531,2020-08-18,Yeni tikili,3 / 3,94 m²,3,var,87AZN,mülkiyyətçi,Bineqedi Gencler sehersiyinin gireceyinde super remont evde elektrik əşyalarından başqa bütün mebellər qalacaq binaya dövlət tərəfindən istilik verilir yaxınlıqda məktəb bağça market astanofka hər şey var kupca var,45,"Binəqədi r.
"," Binəqədi q.
","","","","","","","","",""
1636525,2020-08-18,Yeni tikili,12 / 16,86 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"Azadliq prospekti, 28 may metro və Mola yaxin yerləşən mənzil. Tam məskunlaşmiş bina, əla təmir. Yaxinliqda mekteb, uşaq baxcasi. Binanin yer alti qaraji və 24saat muhafisə xidməti movcuddur. Bina qazlashdirilib.

Квартира в проспекте Азадлыг, в районе метро 28 мая и Молла. Отличный ремонт и полностью обжитой дом. В близости находится школа, детский сад и прочая инфраструктура. Подземный паркинг и 24 часовая охрана. ",20,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Nəsimi r.
","","","","",""
1636524,2020-08-18,Yeni tikili,5 / 16,71 m²,2,var,114 000AZN,vasitəçi (agent),"Q.Qarayev metrosunun etrafi,238nomreli mektebin yani,Baki insaatin mtk binasinda.Ala ve zovq ile temir olunmuw menzil ewyasi ile birlikde tecili satilir/Binada daimi qaz,sa var.Cixarilis(kupca)yaxin zamanlarda verilecek.Etrafli melumat ucun elaqe saxlaya bilersiniz. ",21,"Nizami r.
","","","","","","","","","",""
1636521,2020-08-18,Yeni tikili,7 / 17,69 m²,1,yoxdur,76 000AZN,vasitəçi (agent),Qarayevde  metronun yaxınlıgı  yeni tikili 17/7-cı mertebesi 69 kv /m sahesi olan temirsiz pod mayak menzil satılır.Bina yaşayış ucun tehvil verilib qaz var .,27,"Qara Qarayev m.
"," Nizami r.
","","","","","","","","",""
1636522,2020-08-18,Yeni tikili,12 / 16,115 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"“Khatai Light” yaşayış kompleksində 114.6m2, 3 otaqlı mənzili satışa təklif edirəm.  Mənzil təmirsizdir. Alternativ təkliflər vardır. Xətai rayonunda, Ağ Şəhərə yaxın ərazidə yerləşir. Dənizkənarı Bulvara yaxındır. Nəqliyyat baxımından əlverişli ərazidədir: “Xətai” metrosuna 3-5 dəqiqəlık addım məsafəsində yerləşir. Binanın şəxsi infrastrukturu vardır: mağaza, kafe-restoran, fitness-mərkəzi, yeraltı parkinq sahəsi, oyun meydançaları və istirahət zonaları ilə abadlaşdırılmış həyət. Satış dəyəri 165.000AZN məbləğində qiymətləndirilir.

Квартира по доступной цене в Khatai Light ЖК.
3-х комнатная 114.6м2 квартиры стоимостью в 165.000АЗН. Квартира без ремонта. Есть альтернативные варианты.
Хатаинский район, рядом с Белым Городом, близкое расстояние до побережья и Приморского бульвара. Удобное транспортное расположение: находится буквально в 3-5 минутах ходьбы от станции метро «Хатаи». Собственная инфраструктура новостройки: магазин, кафе-рестораны, фитнес-центр, подземное паркинг пространство, двор с игровыми площадками и зонами отдыха.",333,"Şah İsmayıl Xətai m.
"," Xətai r.
","","","","","","","","",""
1636519,2020-08-18,Köhnə tikili,2 / 5,62 m²,3,var,95 000AZN,vasitəçi (agent),"A.Sultanova heykəli yaxınlığında 5 mərtəbəli binanın 2-ci mərtəbəsində 3 otaqdan 4-ə düzəlmə zəif təmirli mənzil satılır. Orta blokdu. Daş binadı,yola baxır. Real alıcıya endirim olacaq. Xidmət haqqı 1 % təşkil edəcək.",30,"Binəqədi r.
","","","","","","","","","",""
1342875,2020-08-18,Yeni tikili,12 / 12,63.8 m²,3,yoxdur,54 230AZN,vasitəçi (agent),"Dənizə gözəl panoraması olan və tikinti şirkətinin təklif etdiyi məbləğdən daha aşağı qiymətə mənzil. Qaradağ rayonunda yerləşən Lökbatan Residence binasında satışa 3 otaqlı 63.8 kv.m. təmirli mənzil təklif olunur. Qiyməti 54,230 AZN-dir. Bina infrastruktur baxımından inkişaf etmiş ərazidə , qəsəbənin mərkəzində yerləşir. Bakı İcra Hakimiyyətinə 16 kilometr məsafədir.  Avtomobillər üçün böyük yerüstü parkinq salınmış, dəbli küçə işıqları quraşdırılmış, dekorativ bitkilər və ağaclar əkilmişdir. İctimai nəqliyyat dayanacaqları kompleksdən bir neçə on metr məsafədə yerləşir.

Квартира с ценой ниже рыночной с прямой панорамой на море. Гарадагский район, в здании Lökbatan Residence предлагаю в продажу 3 комнатную 63.8 кв.м. квартиру с ремонтом. Цена составляет 54,230 AZN. Здание расположена на территории с развитой инфраструктурой, в самом центре поселка, до здания Исполнительной Власти Баку всего шестнадцать километров. Имеется большой наземный паркинг, установлены стильные уличные фонари, высажены декоративные растения и деревья. Остановка общественного транспорта находится в нескольких десятках метров от комплекса.
",4411,"Qaradağ r.
"," Lökbatan q.
","","","","","","","","",""
